 2.67949192e-01 7.17967697e-02 1.92378865e-02 5.15477614e-03 1.38121810e-03 3.70096276e-04 9.91669982e-05 2.65717171e-05 7.11987013e-06 1.90776345e-06 5.11183676e-07 1.36971253e-07 3.67013367e-08 9.83409353e-09 2.63503742e-09 7.06056149e-10 1.89187175e-10 5.06925507e-11 1.35830280e-11 3.63956139e-12 9.75217536e-13 2.61308751e-13 7.00174688e-14 1.87611242e-14 5.02702809e-15 1.34698812e-15 3.60924378e-16 9.67093956e-17 2.59132044e-17 6.94342221e-18 1.86048437e-18 4.98515285e-19 1.33576768e-19 3.57917871e-20 9.59038046e-21 2.56973470e-21 6.88558337e-22 1.84498650e-22 4.94362644e-23 1.32464071e-23 3.54936409e-24 9.51049242e-25 2.54832876e-25 6.82822634e-26 1.82961773e-26 4.90244594e-27 1.31360643e-27 3.51979782e-28 9.43126984e-29 2.52710114e-29 6.77134709e-30 1.81437698e-30 4.86160848e-31 1.30266407e-31 3.49047784e-32 9.35270720e-33 2.50605034e-33 6.71494165e-34 1.79926319e-34 4.82111119e-35 1.29181285e-35 3.46140210e-36 9.27479898e-37 2.48517490e-37 6.65900606e-38 1.78427530e-38 4.78095125e-39 1.28105203e-39 3.43256856e-40 9.19753973e-41 2.46447334e-41 6.60353642e-42 1.76941225e-42 4.74112584e-43 1.27038084e-43 3.40397520e-44 9.12092406e-45 2.44394424e-45 6.54852885e-46 1.75467302e-46 4.70163218e-47 1.25979854e-47 3.37562003e-48 9.04494660e-49 2.42358614e-49 6.49397948e-50 1.74005656e-50 4.66246749e-51 1.24930440e-51 3.34750105e-52 8.96960203e-53 2.40339762e-53 6.43988452e-54 1.72556186e-54 4.62362906e-55 1.23889767e-55 3.31961631e-56 8.89488509e-57 2.38337728e-57 6.38624016e-58 1.71118789e-58 4.58511414e-59 1.22857763e-59 3.29196384e-60 8.82079053e-61 2.36352370e-61 6.33304267e-62 1.69693367e-62 4.54692006e-63 1.21834356e-63 3.26454172e-64 8.74731319e-65 2.34383550e-65 6.28028831e-66 1.68279818e-66 4.50904413e-67 1.20819473e-67 3.23734803e-68 8.67444791e-69 2.32431131e-69 6.22797339e-70 1.66878044e-70 4.47148371e-71 1.19813045e-71 3.21038087e-72 8.60218960e-73 2.30494976e-73 6.17609426e-74 1.65487947e-74 4.43423618e-75 1.18815000e-75 3.18363834e-76 8.53053321e-77 2.28574948e-77 6.12464729e-78 1.64109429e-78 4.39729891e-79 1.17825269e-79 3.15711857e-80 8.45947371e-81 2.26670915e-81 6.07362886e-82 1.62742395e-82 4.36066933e-83 1.16843783e-83 3.13081972e-84 8.38900615e-85 2.24782742e-85 6.02303543e-86 1.61386748e-86 4.32434487e-87 1.15870472e-87 3.10473993e-88 8.31912557e-89 2.22910298e-89 5.97286343e-90 1.60042393e-90 4.28832300e-91 1.14905269e-91 3.07887739e-92 8.24982711e-93 2.21053451e-93 5.92310937e-94 1.58709237e-94 4.25260120e-95 1.13948106e-95 3.05323029e-96 8.18110590e-97 2.19212072e-97 5.87376976e-98 1.57387186e-98 4.21717695e-99 1.12998916e-99 3.02779682e-100 8.11295714e-101 2.17386031e-101 5.82484116e-102 1.56076148e-102 4.18204779e-103 1.12057633e-103 3.00257522e-104 8.04537606e-105 2.15575202e-105 5.77632012e-106 1.54776031e-106 4.14721126e-107 1.11124191e-107 2.97756372e-108 7.97835793e-109 2.13779457e-109 5.72820327e-110 1.53486744e-110 4.11266491e-111 1.10198524e-111 2.95276056e-112 7.91189807e-113 2.11998670e-113 5.68048724e-114 1.52208197e-114 4.07840634e-115 1.09280569e-115 2.92816401e-116 7.84599181e-117 2.10232717e-117 5.63316868e-118 1.50940300e-118 4.04443314e-119 1.08370259e-119 2.90377235e-120 7.78063456e-121 2.08481475e-121 5.58624428e-122 1.49682964e-122 4.01074294e-123 1.07467533e-123 2.87958387e-124 7.71582174e-125 2.06744820e-125 5.53971076e-126 1.48436103e-126 3.97733338e-127 1.06572327e-127 2.85559689e-128 7.65154880e-129 2.05022632e-129 5.49356487e-130 1.47199627e-130 3.94420212e-131 1.05684577e-131 2.83180971e-132 7.58781126e-133 2.03314790e-133 5.44780338e-134 1.45973452e-134 3.91134685e-135 1.04804223e-135 2.80822069e-136 7.52460466e-137 2.01621174e-137 5.40242308e-138 1.44757490e-138 3.87876526e-139 1.03931202e-139 2.78482816e-140 7.46192457e-141 1.99941666e-141 5.35742080e-142 1.43551658e-142 3.84645507e-143 1.03065453e-143 2.76163049e-144 7.39976660e-145 1.98276148e-145 5.31279339e-146 1.42355870e-146 3.81441403e-147 1.02206916e-147 2.73862606e-148 7.33812641e-149 1.96624505e-149 5.26853772e-150 1.41170043e-150 3.78263990e-151 1.01355531e-151 2.71581326e-152 7.27699969e-153 1.94986619e-153 5.22465071e-154 1.39994094e-154 3.75113044e-155 1.00511237e-155 2.69319048e-156 7.21638215e-157 1.93362377e-157 5.18112927e-158 1.38827940e-158 3.71988345e-159 9.96739767e-160 2.67075616e-160 7.15626955e-161 1.91751665e-161 5.13797037e-162 1.37671501e-162 3.68889676e-163 9.88436907e-164 2.64850871e-164 7.09665770e-165 1.90154370e-165 5.09517099e-166 1.36524695e-166 3.65816818e-167 9.80203210e-168 2.62644658e-168 7.03754241e-169 1.88570381e-169 5.05272812e-170 1.35387442e-170 3.62769557e-171 9.72038099e-172 2.60456824e-172 6.97891956e-173 1.86999586e-173 5.01063880e-174 1.34259662e-174 3.59747680e-175 9.63941004e-176 2.58287214e-176 6.92078503e-177 1.85441876e-177 4.96890009e-178 1.33141277e-178 3.56750976e-179 9.55911358e-180 2.56135677e-180 6.86313477e-181 1.83897142e-181 4.92750907e-182 1.32032207e-182 3.53779234e-183 9.47948600e-184 2.54002062e-184 6.80596473e-185 1.82365275e-185 4.88646283e-186 1.30932377e-186 3.50832246e-187 9.40052171e-188 2.51886220e-188 6.74927092e-189 1.80846169e-189 4.84575850e-190 1.29841708e-190 3.47909807e-191 9.32221519e-192 2.49788003e-192 6.69304937e-193 1.79339717e-193 4.80539325e-194 1.28760124e-194 3.45011712e-195 9.24456097e-196 2.47707265e-196 6.63729615e-197 1.77845814e-197 4.76536423e-198 1.27687550e-198 3.42137759e-199 9.16755361e-200 2.45643859e-200 6.58200736e-201 1.76364356e-201 4.72566866e-202 1.26623910e-202 3.39287745e-203 9.09118773e-204 2.43597641e-204 6.52717912e-205 1.74895237e-205 4.68630376e-206 1.25569131e-206 3.36461472e-207 9.01545797e-208 2.41568468e-208 6.47280760e-209 1.73438357e-209 4.64726676e-210 1.24523138e-210 3.33658742e-211 8.94035904e-212 2.39556198e-212 6.41888899e-213 1.71993612e-213 4.60855495e-214 1.23485858e-214 3.30879358e-215 8.86588569e-216 2.37560691e-216 6.36541953e-217 1.70560902e-217 4.57016560e-218 1.22457218e-218 3.28123127e-219 8.79203270e-220 2.35581806e-220 6.31239547e-221 1.69140127e-221 4.53209604e-222 1.21437147e-222 3.25389856e-223 8.71879491e-224 2.33619406e-224 6.25981310e-225 1.67731187e-225 4.49434360e-226 1.20425574e-226 3.22679352e-227 8.64616719e-228 2.31673352e-228 6.20766875e-229 1.66333983e-229 4.45690564e-230 1.19422427e-230 3.19991428e-231 8.57414446e-232 2.29743508e-232 6.15595876e-233 1.64948418e-233 4.41977953e-234 1.18427636e-234 3.17325893e-235 8.50272169e-236 2.27829741e-236 6.10467951e-237 1.63574394e-237 4.38296269e-238 1.17441131e-238 3.14682563e-239 8.43189386e-240 2.25931915e-240 6.05382742e-241 1.62211817e-241 4.34645253e-242 1.16462845e-242 3.12061251e-243 8.36165603e-244 2.24049898e-244 6.00339893e-245 1.60860589e-245 4.31024650e-246 1.15492707e-246 3.09461776e-247 8.29200329e-248 2.22183558e-248 5.95339051e-249 1.59520618e-249 4.27434207e-250 1.14530651e-250 3.06883953e-251 8.22293075e-252 2.20332765e-252 5.90379866e-253 1.58191808e-253 4.23873673e-254 1.13576608e-254 3.04327605e-255 8.15443359e-256 2.18497389e-256 5.85461991e-257 1.56874068e-257 4.20342797e-258 1.12630513e-258 3.01792550e-259 8.08650701e-260 2.16677302e-260 5.80585082e-261 1.55567304e-261 4.16841334e-262 1.11692299e-262 2.99278613e-263 8.01914626e-264 2.14872376e-264 5.75748798e-265 1.54271425e-265 4.13369038e-266 1.10761900e-266 2.96785617e-267 7.95234663e-268 2.13082486e-268 5.70952800e-269 1.52986342e-269 4.09925667e-270 1.09839251e-270 2.94313387e-271 7.88610344e-272 2.11307505e-272 5.66196753e-273 1.51711963e-273 4.06510979e-274 1.08924288e-274 2.91861751e-275 7.82041205e-276 2.09547309e-276 5.61480323e-277 1.50448199e-277 4.03124735e-278 1.08016947e-278 2.89430538e-279 7.75526788e-280 2.07801777e-280 5.56803182e-281 1.49194963e-281 3.99766699e-282 1.07117164e-282 2.87019573e-283 7.69066531e-284 2.06070391e-284 5.52150330e-285 1.47897410e-285 3.94393093e-286 9.85982732e-287
 7.17967697e-02 2.87187079e-01 7.69515459e-02 2.06191046e-02 5.52487242e-03 1.48038510e-03 3.96667993e-04 1.06286868e-04 2.84794805e-05 7.63105381e-06 2.04473471e-06 5.47885013e-07 1.46805347e-07 3.93363741e-08 1.05401497e-08 2.82422459e-09 7.56748699e-10 2.02770203e-10 5.43321121e-11 1.45582456e-11 3.90087014e-12 1.04523500e-12 2.80069875e-13 7.50444969e-14 2.01081123e-14 5.38795246e-15 1.44369751e-15 3.86837582e-16 1.03652818e-16 2.77736888e-17 7.44193749e-18 1.99406114e-18 5.34307072e-19 1.43167149e-19 3.83615218e-20 1.02789388e-20 2.75423335e-21 7.37994602e-22 1.97745058e-22 5.29856285e-23 1.41974564e-23 3.80419697e-24 1.01933151e-24 2.73129054e-25 7.31847093e-26 1.96097838e-26 5.25442572e-27 1.40791913e-27 3.77250794e-28 1.01084046e-28 2.70853884e-29 7.25750794e-30 1.94464339e-30 5.21065626e-31 1.39619114e-31 3.74108288e-32 1.00242014e-32 2.68597666e-33 7.19705277e-34 1.92844448e-34 5.16725140e-35 1.38456084e-35 3.70991959e-36 9.94069958e-37 2.66360243e-37 7.13710119e-38 1.91238050e-38 5.12420811e-39 1.37302742e-39 3.67901589e-40 9.85789338e-41 2.64141457e-41 7.07764901e-42 1.89645034e-42 5.08152336e-43 1.36159008e-43 3.64836962e-44 9.77577695e-45 2.61941154e-45 7.01869206e-46 1.88065287e-46 5.03919418e-47 1.35024801e-47 3.61797864e-48 9.69434455e-49 2.59759179e-49 6.96022623e-50 1.86498700e-50 4.99721760e-51 1.33900042e-51 3.58784081e-52 9.61359048e-53 2.57595381e-53 6.90224742e-54 1.84945162e-54 4.95559069e-55 1.32784652e-55 3.55795403e-56 9.53350910e-57 2.55449606e-57 6.84475158e-58 1.83404566e-58 4.91431053e-59 1.31678554e-59 3.52831621e-60 9.45409480e-61 2.53321707e-61 6.78773467e-62 1.81876802e-62 4.87337423e-63 1.30581669e-63 3.49892528e-64 9.37534202e-65 2.51211532e-65 6.73119272e-66 1.80361765e-66 4.83277894e-67 1.29493921e-67 3.46977916e-68 9.29724525e-69 2.49118936e-69 6.67512176e-70 1.78859349e-70 4.79252180e-71 1.28415235e-71 3.44087584e-72 9.21979903e-73 2.47043770e-73 6.61951788e-74 1.77369447e-74 4.75260001e-75 1.27345533e-75 3.41221328e-76 9.14299794e-77 2.44985891e-77 6.56437718e-78 1.75891956e-78 4.71301076e-79 1.26284743e-79 3.38378949e-80 9.06683660e-81 2.42945155e-81 6.50969580e-82 1.74426773e-82 4.67375130e-83 1.25232789e-83 3.35560246e-84 8.99130969e-85 2.40921417e-85 6.45546991e-86 1.72973795e-86 4.63481887e-87 1.24189597e-87 3.32765023e-88 8.91641192e-89 2.38914537e-89 6.40169573e-90 1.71532920e-90 4.59621074e-91 1.23155096e-91 3.29993084e-92 8.84213805e-93 2.36924375e-93 6.34836949e-94 1.70104048e-94 4.55792422e-95 1.22129212e-95 3.27244236e-96 8.76848288e-97 2.34950791e-97 6.29548746e-98 1.68687078e-98 4.51995663e-99 1.21111873e-99 3.24518286e-100 8.69544126e-101 2.32993646e-101 6.24304594e-102 1.67281912e-102 4.48230531e-103 1.20103009e-103 3.21815042e-104 8.62300807e-105 2.31052805e-105 6.19104125e-106 1.65888450e-106 4.44496763e-107 1.19102549e-107 3.19134317e-108 8.55117826e-109 2.29128131e-109 6.13946976e-110 1.64506597e-110 4.40794097e-111 1.18110422e-111 3.16475923e-112 8.47994679e-113 2.27219489e-113 6.08832787e-114 1.63136254e-114 4.37122274e-115 1.17126560e-115 3.13839673e-116 8.40930868e-117 2.25326747e-117 6.03761199e-118 1.61777326e-118 4.33481038e-119 1.16150894e-119 3.11225382e-120 8.33925899e-121 2.23449771e-121 5.98731857e-122 1.60429718e-122 4.29870133e-123 1.15183355e-123 3.08632869e-124 8.26979281e-125 2.21588431e-125 5.93744410e-126 1.59093335e-126 4.26289307e-127 1.14223876e-127 3.06061952e-128 8.20090529e-129 2.19742595e-129 5.88798509e-130 1.57768085e-130 4.22738309e-131 1.13272389e-131 3.03512450e-132 8.13259160e-133 2.17912135e-133 5.83893806e-134 1.56453874e-134 4.19216892e-135 1.12328828e-135 3.00984186e-136 8.06484697e-137 2.16096923e-137 5.79029960e-138 1.55150610e-138 4.15724807e-139 1.11393126e-139 2.98476983e-140 7.99766665e-141 2.14296832e-141 5.74206630e-142 1.53858203e-142 4.12261812e-143 1.10465220e-143 2.95990664e-144 7.93104594e-145 2.12511735e-145 5.69423479e-146 1.52576561e-146 4.08827664e-147 1.09545042e-147 2.93525056e-148 7.86498018e-149 2.10741509e-149 5.64680171e-150 1.51305596e-150 4.05422122e-151 1.08632530e-151 2.91079987e-152 7.79946476e-153 2.08986028e-153 5.59976375e-154 1.50045217e-154 4.02044949e-155 1.07727619e-155 2.88655286e-156 7.73449507e-157 2.07245171e-157 5.55311762e-158 1.48795338e-158 3.98695907e-159 1.06830246e-159 2.86250782e-160 7.67006659e-161 2.05518815e-161 5.50686005e-162 1.47555870e-162 3.95374763e-163 1.05940348e-163 2.83866308e-164 7.60617480e-165 2.03806839e-165 5.46098780e-166 1.46326727e-166 3.92081284e-167 1.05057863e-167 2.81501697e-168 7.54281522e-169 2.02109125e-169 5.41549768e-170 1.45107823e-170 3.88815240e-171 1.04182729e-171 2.79156782e-172 7.47998344e-173 2.00425552e-173 5.37038648e-174 1.43899072e-174 3.85576402e-175 1.03314885e-175 2.76831401e-176 7.41767504e-177 1.98756004e-177 5.32565107e-178 1.42700390e-178 3.82364543e-179 1.02454271e-179 2.74525391e-180 7.35588567e-181 1.97100363e-181 5.28128830e-182 1.41511693e-182 3.79179440e-183 1.01600825e-183 2.72238589e-184 7.29461101e-185 1.95458513e-185 5.23729507e-186 1.40332899e-186 3.76020868e-187 1.00754488e-187 2.69970837e-188 7.23384677e-189 1.93830340e-189 5.19366831e-190 1.39163923e-190 3.72888608e-191 9.99152013e-192 2.67721975e-192 7.17358870e-193 1.92215730e-193 5.15040496e-194 1.38004685e-194 3.69782439e-195 9.90829059e-196 2.65491846e-196 7.11383258e-197 1.90614569e-197 5.10750199e-198 1.36855103e-198 3.66702144e-199 9.82575435e-200 2.63280294e-200 7.05457422e-201 1.89026747e-201 5.06495641e-202 1.35715098e-202 3.63647509e-203 9.74390564e-204 2.61087165e-204 6.99580949e-205 1.87452150e-205 5.02276523e-206 1.34584589e-206 3.60618319e-207 9.66273873e-208 2.58912304e-208 6.93753427e-209 1.85890671e-209 4.98092551e-210 1.33463497e-210 3.57614362e-211 9.58224794e-212 2.56755560e-212 6.87974449e-213 1.84342198e-213 4.93943431e-214 1.32351743e-214 3.54635428e-215 9.50242764e-216 2.54616781e-216 6.82243609e-217 1.82806624e-217 4.89828873e-218 1.31249251e-218 3.51681308e-219 9.42327225e-220 2.52495819e-220 6.76560508e-221 1.81283842e-221 4.85748590e-222 1.30155942e-222 3.48751796e-223 9.34477622e-224 2.50392524e-224 6.70924746e-225 1.79773744e-225 4.81702295e-226 1.29071741e-226 3.45846688e-227 9.26693407e-228 2.48306750e-228 6.65335931e-229 1.78276225e-229 4.77689706e-230 1.27996571e-230 3.42965779e-231 9.18974034e-232 2.46238350e-232 6.59793671e-233 1.76791181e-233 4.73710543e-234 1.26930357e-234 3.40108867e-235 9.11318964e-236 2.44187180e-236 6.54297578e-237 1.75318508e-237 4.69764525e-238 1.25873025e-238 3.37275754e-239 9.03727660e-240 2.42153097e-240 6.48847267e-241 1.73858101e-241 4.65851378e-242 1.24824501e-242 3.34466241e-243 8.96199593e-244 2.40135957e-244 6.43442358e-245 1.72409860e-245 4.61970828e-246 1.23784710e-246 3.31680131e-247 8.88734234e-248 2.38135620e-248 6.38082471e-249 1.70973683e-249 4.58122603e-250 1.22753581e-250 3.28917230e-251 8.81331062e-252 2.36151946e-252 6.32767233e-253 1.69549469e-253 4.54306433e-254 1.21731042e-254 3.26177344e-255 8.73989558e-256 2.34184796e-256 6.27496270e-257 1.68137119e-257 4.50522052e-258 1.20717020e-258 3.23460280e-259 8.66709209e-260 2.32234033e-260 6.22269215e-261 1.66736534e-261 4.46769195e-262 1.19711445e-262 3.20765850e-263 8.59489506e-264 2.30299519e-264 6.17085701e-265 1.65347615e-265 4.43047600e-266 1.18714247e-266 3.18093865e-267 8.52329943e-268 2.28381120e-268 6.11945366e-269 1.63970267e-269 4.39357006e-270 1.17725355e-270 3.15444138e-271 8.45230019e-272 2.26478701e-272 6.06847850e-273 1.62604391e-273 4.35697154e-274 1.16744700e-274 3.12816482e-275 8.38189238e-276 2.24592129e-276 6.01792797e-277 1.61249894e-277 4.32067789e-278 1.15772215e-278 3.10210715e-279 8.31207106e-280 2.22721273e-280 5.96779852e-281 1.59906679e-281 4.28468656e-282 1.14807829e-282 3.07626612e-283 8.24281564e-284 2.20860132e-284 5.91589639e-285 1.57757237e-285 3.94393093e-286
 1.92378865e-02 7.69515459e-02 2.88568297e-01 7.73216421e-02 2.07182716e-02 5.55144414e-03 1.48750497e-03 3.98575756e-04 1.06798052e-04 2.86164518e-05 7.66775515e-06 2.05456880e-06 5.50520051e-07 1.47511403e-07 3.95255613e-08 1.05908422e-08 2.83780762e-09 7.60388261e-10 2.03745420e-10 5.45934209e-11 1.46282630e-11 3.91963127e-12 1.05026203e-12 2.81416863e-13 7.54054213e-14 2.02048217e-14 5.41386567e-15 1.45064093e-15 3.88698067e-16 1.04151333e-16 2.79072656e-17 7.47772928e-18 2.00365152e-18 5.36876807e-19 1.43855707e-19 3.85460205e-20 1.03283751e-20 2.76747976e-21 7.41543966e-22 1.98696107e-22 5.32404614e-23 1.42657386e-23 3.82249314e-24 1.02423395e-24 2.74442660e-25 7.35366891e-26 1.97040965e-26 5.27969674e-27 1.41469048e-27 3.79065171e-28 1.01570206e-28 2.72156548e-29 7.29241272e-30 1.95399610e-30 5.23571677e-31 1.40290608e-31 3.75907551e-32 1.00724125e-32 2.69889479e-33 7.23166679e-34 1.93771928e-34 5.19210315e-35 1.39121985e-35 3.72776234e-36 9.98850909e-37 2.67641295e-37 7.17142687e-38 1.92157804e-38 5.14885284e-39 1.37963096e-39 3.69671002e-40 9.90530463e-41 2.65411838e-41 7.11168876e-42 1.90557126e-42 5.10596280e-43 1.36813861e-43 3.66591635e-44 9.82279327e-45 2.63200952e-45 7.05244826e-46 1.88969782e-46 5.06343004e-47 1.35674199e-47 3.63537921e-48 9.74096922e-49 2.61008484e-49 6.99370124e-50 1.87395660e-50 5.02125158e-51 1.34544030e-51 3.60509643e-52 9.65982677e-53 2.58834278e-53 6.93544358e-54 1.85834651e-54 4.97942446e-55 1.33423276e-55 3.57506591e-56 9.57936024e-57 2.56678184e-57 6.87767121e-58 1.84286645e-58 4.93794576e-59 1.32311858e-59 3.54528555e-60 9.49956400e-61 2.54540050e-61 6.82038009e-62 1.82751534e-62 4.89681259e-63 1.31209698e-63 3.51575326e-64 9.42043246e-65 2.52419727e-65 6.76356620e-66 1.81229210e-66 4.85602205e-67 1.30116719e-67 3.48646697e-68 9.34196009e-69 2.50317066e-69 6.70722557e-70 1.79719568e-70 4.81557130e-71 1.29032844e-71 3.45742464e-72 9.26414139e-73 2.48231920e-73 6.65135426e-74 1.78222500e-74 4.77545750e-75 1.27957998e-75 3.42862423e-76 9.18697093e-77 2.46164144e-77 6.59594836e-78 1.76737904e-78 4.73567786e-79 1.26892106e-79 3.40006373e-80 9.11044329e-81 2.44113592e-81 6.54100399e-82 1.75265674e-82 4.69622957e-83 1.25835092e-83 3.37174113e-84 9.03455314e-85 2.42080122e-85 6.48651731e-86 1.73805708e-86 4.65710990e-87 1.24786884e-87 3.34365447e-88 8.95929515e-89 2.40063590e-89 6.43248451e-90 1.72357903e-90 4.61831609e-91 1.23747407e-91 3.31580177e-92 8.88466406e-93 2.38063856e-93 6.37890179e-94 1.70922158e-94 4.57984543e-95 1.22716588e-95 3.28818108e-96 8.81065465e-97 2.36080780e-97 6.32576543e-98 1.69498374e-98 4.54169524e-99 1.21694357e-99 3.26079047e-100 8.73726173e-101 2.34114223e-101 6.27307169e-102 1.68086449e-102 4.50386283e-103 1.20680641e-103 3.23362803e-104 8.66448019e-105 2.32164047e-105 6.22081689e-106 1.66686286e-106 4.46634558e-107 1.19675369e-107 3.20669185e-108 8.59230491e-109 2.30230116e-109 6.16899737e-110 1.65297786e-110 4.42914084e-111 1.18678471e-111 3.17998005e-112 8.52073086e-113 2.28312295e-113 6.11760951e-114 1.63920853e-114 4.39224601e-115 1.17689877e-115 3.15349076e-116 8.44975301e-117 2.26410450e-117 6.06664971e-118 1.62555389e-118 4.35565852e-119 1.16709518e-119 3.12722212e-120 8.37936642e-121 2.24524447e-121 6.01611441e-122 1.61201300e-122 4.31937581e-123 1.15737326e-123 3.10117230e-124 8.30956615e-125 2.22654154e-125 5.96600007e-126 1.59858490e-126 4.28339533e-127 1.14773232e-127 3.07533948e-128 8.24034731e-129 2.20799441e-129 5.91630318e-130 1.58526866e-130 4.24771457e-131 1.13817169e-131 3.04972185e-132 8.17170507e-133 2.18960177e-133 5.86702027e-134 1.57206334e-134 4.21233103e-135 1.12869070e-135 3.02431761e-136 8.10363462e-137 2.17136235e-137 5.81814789e-138 1.55896803e-138 4.17724224e-139 1.11928868e-139 2.99912499e-140 8.03613120e-141 2.15327486e-141 5.76968261e-142 1.54598180e-142 4.14244574e-143 1.10996499e-143 2.97414223e-144 7.96919008e-145 2.13533805e-145 5.72162105e-146 1.53310374e-146 4.10793909e-147 1.10071896e-147 2.94936757e-148 7.90280658e-149 2.11755064e-149 5.67395984e-150 1.52033296e-150 4.07371988e-151 1.09154995e-151 2.92479928e-152 7.83697606e-153 2.09991141e-153 5.62669566e-154 1.50766856e-154 4.03978572e-155 1.08245732e-155 2.90043565e-156 7.77169391e-157 2.08241911e-157 5.57982518e-158 1.49510965e-158 4.00613423e-159 1.07344043e-159 2.87627497e-160 7.70695556e-161 2.06507252e-161 5.53334513e-162 1.48265536e-162 3.97276306e-163 1.06449865e-163 2.85231555e-164 7.64275648e-165 2.04787043e-165 5.48725227e-166 1.47030481e-166 3.93966988e-167 1.05563136e-167 2.82855571e-168 7.57909218e-169 2.03081163e-169 5.44154336e-170 1.45805715e-170 3.90685236e-171 1.04683793e-171 2.80499379e-172 7.51595821e-173 2.01389493e-173 5.39621521e-174 1.44591151e-174 3.87430821e-175 1.03811775e-175 2.78162814e-176 7.45335014e-177 1.99711915e-177 5.35126464e-178 1.43386704e-178 3.84203515e-179 1.02947022e-179 2.75845713e-180 7.39126360e-181 1.98048311e-181 5.30668850e-182 1.42192290e-182 3.81003093e-183 1.02089471e-183 2.73547913e-184 7.32969424e-185 1.96398565e-185 5.26248369e-186 1.41007826e-186 3.77829330e-187 1.01239064e-187 2.71269254e-188 7.26863775e-189 1.94762562e-189 5.21864711e-190 1.39833228e-190 3.74682005e-191 1.00395741e-191 2.69009576e-192 7.20808987e-193 1.93140186e-193 5.17517569e-194 1.38668415e-194 3.71560897e-195 9.95594423e-196 2.66768722e-196 7.14804635e-197 1.91531325e-197 5.13206638e-198 1.37513304e-198 3.68465788e-199 9.87301103e-200 2.64546533e-200 7.08850300e-201 1.89935865e-201 5.08931617e-202 1.36367816e-202 3.65396461e-203 9.79076867e-204 2.62342856e-204 7.02945564e-205 1.88353696e-205 5.04692208e-206 1.35231870e-206 3.62352702e-207 9.70921139e-208 2.60157535e-208 6.97090015e-209 1.86784706e-209 5.00488113e-210 1.34105386e-210 3.59334298e-211 9.62833349e-212 2.57990418e-212 6.91283242e-213 1.85228787e-213 4.96319038e-214 1.32988285e-214 3.56341037e-215 9.54812930e-216 2.55841353e-216 6.85524840e-217 1.83685827e-217 4.92184691e-218 1.31880491e-218 3.53372709e-219 9.46859321e-220 2.53710190e-220 6.79814406e-221 1.82155721e-221 4.88084784e-222 1.30781924e-222 3.50429108e-223 9.38971966e-224 2.51596780e-224 6.74151540e-225 1.80638361e-225 4.84019029e-226 1.29692508e-226 3.47510027e-227 9.31150312e-228 2.49500974e-228 6.68535845e-229 1.79133640e-229 4.79987142e-230 1.28612167e-230 3.44615263e-231 9.23393813e-232 2.47422627e-232 6.62966930e-233 1.77641453e-233 4.75988840e-234 1.27540825e-234 3.41744611e-235 9.15701926e-236 2.45361592e-236 6.57444403e-237 1.76161697e-237 4.72023844e-238 1.26478408e-238 3.38897873e-239 9.08074113e-240 2.43317725e-240 6.51967880e-241 1.74694267e-241 4.68091877e-242 1.25424840e-242 3.36074847e-243 9.00509839e-244 2.41290884e-244 6.46536975e-245 1.73239060e-245 4.64192663e-246 1.24380049e-246 3.33275338e-247 8.93008576e-248 2.39280927e-248 6.41151311e-249 1.71795976e-249 4.60325930e-250 1.23343961e-250 3.30499148e-251 8.85569798e-252 2.37287712e-252 6.35810509e-253 1.70364912e-253 4.56491407e-254 1.22316504e-254 3.27746084e-255 8.78192986e-256 2.35311101e-256 6.30514196e-257 1.68945770e-257 4.52688825e-258 1.21297605e-258 3.25015953e-259 8.70877623e-260 2.33350956e-260 6.25262001e-261 1.67538448e-261 4.48917919e-262 1.20287194e-262 3.22308565e-263 8.63623196e-264 2.31407138e-264 6.20053558e-265 1.66142850e-265 4.45178425e-266 1.19285199e-266 3.19623729e-267 8.56429199e-268 2.29479512e-268 6.14888500e-269 1.64758877e-269 4.41470081e-270 1.18291552e-270 3.16961257e-271 8.49295129e-272 2.27567944e-272 6.09766468e-273 1.63386433e-273 4.37792627e-274 1.17306181e-274 3.14320964e-275 8.42220485e-276 2.25672299e-276 6.04687102e-277 1.62025421e-277 4.34145806e-278 1.16329018e-278 3.11702665e-279 8.35204773e-280 2.23792445e-280 5.99650048e-281 1.60675746e-281 4.30529360e-282 1.15359980e-282 3.09105586e-283 8.28225495e-284 2.21846115e-284 5.91589639e-285 1.47897410e-285
